datetime,open,high,low,close,volume,symbol,company_name
2022-07-13,92.12,93.25,91.010002,92.94,12006400,DIS,Walt Disney Company (The)
2022-07-12,93.58,95.25,93.31,93.6,8665300,DIS,Walt Disney Company (The)
2022-07-11,95.0,95.34,93.43,93.64,7643700,DIS,Walt Disney Company (The)
2022-07-08,96.57,97.12,95.35,95.86,7709000,DIS,Walt Disney Company (The)
2022-07-07,96.9,97.53,95.93,97.43,7813100,DIS,Walt Disney Company (The)
2022-07-06,97.53,98.19,95.4,96.080002,8640200,DIS,Walt Disney Company (The)
2022-07-05,94.26,97.23,92.31,97.18,10660600,DIS,Walt Disney Company (The)
2022-07-01,94.24,96.31,93.98,96.14,10536400,DIS,Walt Disney Company (The)
2022-06-30,94.42,95.44,92.54,94.4,10983500,DIS,Walt Disney Company (The)
2022-06-29,95.95,96.2,94.53,95.65,8653200,DIS,Walt Disney Company (The)
2022-06-28,99.74,100.4,95.78,95.92,16812400,DIS,Walt Disney Company (The)
2022-06-27,98.22,98.23,95.8,96.61,10793700,DIS,Walt Disney Company (The)
2022-06-24,95.45,98.57,95.4,97.78,11681200,DIS,Walt Disney Company (The)
2022-06-23,93.96,94.65,92.07,94.3,11348800,DIS,Walt Disney Company (The)
2022-06-22,92.17,94.61,92.010002,93.5,11403500,DIS,Walt Disney Company (The)
2022-06-21,94.9,95.45,93.27,93.29,16649800,DIS,Walt Disney Company (The)
2022-06-17,94.010002,95.97,93.47,94.34,15403800,DIS,Walt Disney Company (The)
2022-06-16,94.010002,95.38,93.41,94.28,15298500,DIS,Walt Disney Company (The)
2022-06-15,94.61,97.3,94.089996,95.88,11751600,DIS,Walt Disney Company (The)
2022-06-14,96.27,96.27,93.099998,94.22,12443700,DIS,Walt Disney Company (The)
2022-06-13,97.61,97.61,94.83,95.71,15239700,DIS,Walt Disney Company (The)
2022-06-10,101.43,102.12,99.38,99.4,15369700,DIS,Walt Disney Company (The)
2022-06-09,106.53,107.059998,103.25,103.3,8261200,DIS,Walt Disney Company (The)
2022-06-08,107.43,109.36,106.96,107.34,7019500,DIS,Walt Disney Company (The)
2022-06-07,106.79,107.92,106.0,107.79,7279100,DIS,Walt Disney Company (The)
2022-06-06,109.75,110.19,107.65,107.83,7575900,DIS,Walt Disney Company (The)
2022-06-03,109.17,109.85,107.92,108.67,6767600,DIS,Walt Disney Company (The)
2022-06-02,109.43,110.95,107.91,110.87,8829900,DIS,Walt Disney Company (The)
2022-06-01,112.010002,112.85,108.27,109.19,11829700,DIS,Walt Disney Company (The)
2022-05-31,110.0,111.24,107.91,110.44,20274600,DIS,Walt Disney Company (The)
2022-05-27,106.89,109.37,106.53,109.32,13671300,DIS,Walt Disney Company (The)
2022-05-26,104.22,106.13,103.96,105.61,11297800,DIS,Walt Disney Company (The)
2022-05-25,101.43,103.81,101.16,103.26,11026600,DIS,Walt Disney Company (The)
2022-05-24,103.71,103.84,100.13,101.59,13970200,DIS,Walt Disney Company (The)
2022-05-23,103.76,106.029999,101.56,105.83,14402400,DIS,Walt Disney Company (The)
2022-05-20,104.49,104.8,100.050003,102.42,15650400,DIS,Walt Disney Company (The)
2022-05-19,103.43,105.3,102.96,103.14,11285000,DIS,Walt Disney Company (The)
2022-05-18,107.38,107.66,103.88,104.3,11794000,DIS,Walt Disney Company (The)
2022-05-17,107.73,108.79,106.3,108.64,11847600,DIS,Walt Disney Company (The)
2022-05-16,107.46,107.62,104.85,105.18,11993600,DIS,Walt Disney Company (The)
2022-05-13,105.36,107.69,105.31,107.33,16782600,DIS,Walt Disney Company (The)
2022-05-12,102.9,105.0,99.47,104.31,36298800,DIS,Walt Disney Company (The)
2022-05-11,107.9,110.07,104.79,105.21,26933300,DIS,Walt Disney Company (The)
2022-05-10,109.84,110.7,106.14,107.68,15657700,DIS,Walt Disney Company (The)
2022-05-09,108.11,110.74,106.48,106.98,17941600,DIS,Walt Disney Company (The)
2022-05-06,111.77,112.089996,108.3,110.29,12525200,DIS,Walt Disney Company (The)
2022-05-05,114.74,115.27,111.48,112.61,12720200,DIS,Walt Disney Company (The)
2022-05-04,113.37,116.44,111.83,116.19,11488300,DIS,Walt Disney Company (The)
2022-05-03,114.050003,114.83,112.69,113.55,11149500,DIS,Walt Disney Company (The)
2022-05-02,111.71,113.66,111.010002,113.5,14300700,DIS,Walt Disney Company (The)
2022-04-29,115.2,115.99,111.36,111.63,16907000,DIS,Walt Disney Company (The)
2022-04-28,115.22,116.0,112.69,115.29,23192100,DIS,Walt Disney Company (The)
2022-04-27,115.43,116.9,113.39,115.21,15553000,DIS,Walt Disney Company (The)
2022-04-26,119.15,119.15,115.64,115.77,16116000,DIS,Walt Disney Company (The)
2022-04-25,117.66,120.33,116.75,119.95,16491000,DIS,Walt Disney Company (The)
2022-04-22,120.010002,121.89,118.15,118.27,19472800,DIS,Walt Disney Company (The)
2022-04-21,125.54,126.45,121.28,121.66,18688600,DIS,Walt Disney Company (The)
2022-04-20,126.050003,127.35,124.11,124.57,36465700,DIS,Walt Disney Company (The)
2022-04-19,128.089996,133.19,127.79,131.89999,12767200,DIS,Walt Disney Company (The)
2022-04-18,130.070007,130.22,126.82,127.77,10571000,DIS,Walt Disney Company (The)
2022-04-14,132.81,133.59,130.35001,130.47,7283500,DIS,Walt Disney Company (The)
2022-04-13,131.050003,132.89,130.75,132.35001,7694500,DIS,Walt Disney Company (The)
2022-04-12,131.81,133.21001,130.14999,130.84,7885600,DIS,Walt Disney Company (The)
2022-04-11,130.039993,132.42999,130.039993,130.64999,9915300,DIS,Walt Disney Company (The)
2022-04-08,132.0,133.12,130.63,131.87,6702000,DIS,Walt Disney Company (The)
2022-04-07,133.0099945,133.21001,130.020004,131.87,9858700,DIS,Walt Disney Company (The)
2022-04-06,133.75,133.92999,130.81,132.57001,11679700,DIS,Walt Disney Company (The)
2022-04-05,137.74001,139.2,135.13,135.62,8694100,DIS,Walt Disney Company (The)
2022-04-04,136.97,139.25999,136.89,138.58,8174600,DIS,Walt Disney Company (The)
2022-04-01,137.34,138.10001,135.53,137.0,10341000,DIS,Walt Disney Company (The)
2022-03-31,140.14,140.88,137.11,137.16,12306500,DIS,Walt Disney Company (The)
2022-03-30,141.31,143.27,140.080002,140.96001,7922400,DIS,Walt Disney Company (The)
2022-03-29,140.96001,144.46001,140.96001,142.38,11280700,DIS,Walt Disney Company (The)
2022-03-28,138.88,139.63,136.28,138.72,8456100,DIS,Walt Disney Company (The)
2022-03-25,139.28,140.38,138.12,139.14,5949400,DIS,Walt Disney Company (The)
2022-03-24,138.58,139.27,137.41,138.96001,5858800,DIS,Walt Disney Company (The)
2022-03-23,139.070007,139.75999,137.53999,137.64,8761300,DIS,Walt Disney Company (The)
2022-03-22,139.059998,142.19,138.89999,140.11,8511600,DIS,Walt Disney Company (The)
2022-03-21,138.89999,139.3,136.88,138.62,9090300,DIS,Walt Disney Company (The)
2022-03-18,139.55,140.73,138.3,140.3,11308800,DIS,Walt Disney Company (The)
2022-03-17,137.44,139.47,136.56,139.47,6816000,DIS,Walt Disney Company (The)
2022-03-16,135.64999,138.98,134.94,138.14,10638700,DIS,Walt Disney Company (The)
2022-03-15,129.74001,134.56,129.50999,134.2,9834800,DIS,Walt Disney Company (The)
2022-03-14,130.98,133.070007,128.38,129.029999,9971500,DIS,Walt Disney Company (The)
2022-03-11,135.080002,136.16,131.57001,131.75,7058400,DIS,Walt Disney Company (The)
2022-03-10,132.36,134.2,131.62,133.64,8447200,DIS,Walt Disney Company (The)
2022-03-09,135.49001,135.5,133.36,133.64999,14673100,DIS,Walt Disney Company (The)
2022-03-08,133.020004,135.49001,129.28999,131.75,16552000,DIS,Walt Disney Company (The)
2022-03-07,140.28,140.89,133.44,133.5,14549700,DIS,Walt Disney Company (The)
2022-03-04,144.0099945,144.25999,139.55,140.72,12913000,DIS,Walt Disney Company (The)
2022-03-03,147.31,148.64999,144.45,145.57001,8048400,DIS,Walt Disney Company (The)
2022-03-02,146.31,148.47,145.92,147.34,7851000,DIS,Walt Disney Company (The)
2022-03-01,147.86,148.14999,143.78,145.7,8944000,DIS,Walt Disney Company (The)
2022-02-28,147.83,149.48,146.46001,148.46001,10834700,DIS,Walt Disney Company (The)
2022-02-25,149.56,150.28,147.22,149.53,10149500,DIS,Walt Disney Company (The)
2022-02-24,140.0,149.57001,140.0,149.39999,12475500,DIS,Walt Disney Company (The)
2022-02-23,149.5,149.74001,145.5,145.87,9300700,DIS,Walt Disney Company (The)
2022-02-22,150.19,150.78999,147.61,148.089996,12227200,DIS,Walt Disney Company (The)
2022-02-18,152.91,153.67999,150.050003,151.36,10785500,DIS,Walt Disney Company (The)
2022-02-17,154.69,155.36,152.61,152.95,8110300,DIS,Walt Disney Company (The)
2022-02-16,154.98,156.73,153.75,156.35001,10656400,DIS,Walt Disney Company (The)
2022-02-15,153.53999,154.85001,152.50999,154.72,12726000,DIS,Walt Disney Company (The)
2022-02-14,149.37,153.73,149.21001,150.85001,14694700,DIS,Walt Disney Company (The)
2022-02-11,153.53999,154.69,148.56,149.47,17975200,DIS,Walt Disney Company (The)
2022-02-10,156.020004,157.5,151.11,152.16,42500300,DIS,Walt Disney Company (The)
2022-02-09,144.37,147.35001,143.25,147.23,22877400,DIS,Walt Disney Company (The)
2022-02-08,141.78999,142.89,140.74001,142.48,9231700,DIS,Walt Disney Company (The)
2022-02-07,143.39,144.089996,141.61,142.50999,10937500,DIS,Walt Disney Company (The)
2022-02-04,140.039993,143.19,139.53,142.020004,8061100,DIS,Walt Disney Company (The)
2022-02-03,140.0,142.039993,139.25,140.029999,9820600,DIS,Walt Disney Company (The)
2022-02-02,144.19,144.59,141.38,142.62,9529900,DIS,Walt Disney Company (The)
2022-02-01,143.020004,144.69,142.25,144.49001,8573300,DIS,Walt Disney Company (The)
2022-01-31,138.86,143.14999,138.47,142.97,10185500,DIS,Walt Disney Company (The)
2022-01-28,135.21001,138.69,133.56,138.63,10011700,DIS,Walt Disney Company (The)
2022-01-27,135.070007,137.91,134.020004,135.42,11913900,DIS,Walt Disney Company (The)
2022-01-26,137.71001,138.2,132.25999,133.60001,14569900,DIS,Walt Disney Company (The)
2022-01-25,135.28999,137.75,132.38,136.50999,14694400,DIS,Walt Disney Company (The)
2022-01-24,134.82001,137.67999,129.25999,137.46001,31419500,DIS,Walt Disney Company (The)
2022-01-21,141.23,141.87,136.63,137.38,34491800,DIS,Walt Disney Company (The)
2022-01-20,150.91,152.66,147.14999,147.62,11760400,DIS,Walt Disney Company (The)
2022-01-19,150.84,152.86,149.96001,150.11,10413200,DIS,Walt Disney Company (The)
2022-01-18,151.11,153.13,149.83,152.27,10419500,DIS,Walt Disney Company (The)
2022-01-14,152.35001,152.62,148.42,151.94,16832000,DIS,Walt Disney Company (The)
2022-01-13,157.7,158.53,155.17,155.44,9680600,DIS,Walt Disney Company (The)
2022-01-12,158.5,158.99001,156.33,157.8,6995600,DIS,Walt Disney Company (The)
2022-01-11,156.62,158.22,155.95,157.89,8042600,DIS,Walt Disney Company (The)
2022-01-10,157.98,158.27,154.64999,156.60001,8672900,DIS,Walt Disney Company (The)
2022-01-07,156.89999,159.3,156.28999,157.83,9554600,DIS,Walt Disney Company (The)
2022-01-06,156.24001,157.77,153.67999,156.89999,11095300,DIS,Walt Disney Company (The)
2022-01-05,156.52,159.38,155.10001,155.19,12272100,DIS,Walt Disney Company (The)
2022-01-04,158.59,160.32001,155.55,155.73,16582000,DIS,Walt Disney Company (The)
2022-01-03,155.83,157.56,155.36,156.75999,10222800,DIS,Walt Disney Company (The)
2021-12-31,155.87,156.57001,154.74001,154.89,6410200,DIS,Walt Disney Company (The)
2021-12-30,155.71001,157.070007,155.50999,155.92999,7228400,DIS,Walt Disney Company (The)
2021-12-29,154.56,155.92,154.17999,154.87,8737000,DIS,Walt Disney Company (The)
2021-12-28,152.62,156.5,152.41,155.2,12198700,DIS,Walt Disney Company (The)
2021-12-27,152.88,154.020004,151.39999,152.8,7762000,DIS,Walt Disney Company (The)
2021-12-23,152.32001,154.19,151.92999,153.63,6572400,DIS,Walt Disney Company (The)
2021-12-22,150.42,152.2,149.87,151.88,7820400,DIS,Walt Disney Company (The)
2021-12-21,147.56,151.42999,147.39,151.050003,10781400,DIS,Walt Disney Company (The)
2021-12-20,146.98,147.73,145.080002,146.47,11201900,DIS,Walt Disney Company (The)
2021-12-17,148.50999,149.84,146.57001,148.75999,13785000,DIS,Walt Disney Company (The)
2021-12-16,151.35001,152.059998,148.58,148.75,11145600,DIS,Walt Disney Company (The)
2021-12-15,148.75999,150.92,147.35001,150.39999,12231500,DIS,Walt Disney Company (The)
2021-12-14,149.25999,151.62,148.52,149.10001,10872000,DIS,Walt Disney Company (The)
2021-12-13,152.12,152.5,149.28999,150.42999,10195800,DIS,Walt Disney Company (The)
2021-12-10,153.58,154.66,151.45,152.71001,10247900,DIS,Walt Disney Company (The)
2021-12-09,152.27,154.28999,151.7,152.94,11862300,DIS,Walt Disney Company (The)
2021-12-08,150.91,153.66,150.56,153.34,12886300,DIS,Walt Disney Company (The)
2021-12-07,151.84,152.75999,149.72,150.81,14661100,DIS,Walt Disney Company (The)
2021-12-06,147.28,150.74001,146.67,150.37,14333900,DIS,Walt Disney Company (The)
2021-12-03,147.81,148.32001,144.32001,146.22,14975600,DIS,Walt Disney Company (The)
2021-12-02,142.84,147.64999,142.77,147.2,18177700,DIS,Walt Disney Company (The)
2021-12-01,146.7,148.37,142.039993,142.14999,16469000,DIS,Walt Disney Company (The)
2021-11-30,146.72,147.28,143.11,144.89999,26011100,DIS,Walt Disney Company (The)
2021-11-29,148.81,149.3,144.25,147.81,21231300,DIS,Walt Disney Company (The)
2021-11-26,146.8,148.85001,145.85001,148.11,12027700,DIS,Walt Disney Company (The)
2021-11-24,150.69,151.41,148.8,151.34,14123700,DIS,Walt Disney Company (The)
2021-11-23,153.84,154.25,150.19,151.029999,17382900,DIS,Walt Disney Company (The)
2021-11-22,153.23,155.82001,152.57001,154.16,12790400,DIS,Walt Disney Company (The)
2021-11-19,155.020004,155.21001,152.77,154.0,16776500,DIS,Walt Disney Company (The)
2021-11-18,157.089996,157.3,153.71001,155.58,14487700,DIS,Walt Disney Company (The)
2021-11-17,158.73,158.89,156.75,157.33,14695500,DIS,Walt Disney Company (The)
2021-11-16,159.059998,160.24001,158.55,158.83,15516200,DIS,Walt Disney Company (The)
2021-11-15,160.089996,160.72,157.66,158.42999,21285300,DIS,Walt Disney Company (The)
2021-11-12,163.52,163.61,158.92999,159.63,25638400,DIS,Walt Disney Company (The)
2021-11-11,162.89,163.96001,158.33,162.11,62366500,DIS,Walt Disney Company (The)
2021-11-10,174.69,176.87,173.87,174.45,11045800,DIS,Walt Disney Company (The)
2021-11-09,176.95,177.12,173.21001,175.11,7293300,DIS,Walt Disney Company (The)
2021-11-08,178.69,179.25,176.10001,176.87,10584600,DIS,Walt Disney Company (The)
2021-11-05,173.5,176.99001,172.33,175.63,16859200,DIS,Walt Disney Company (The)
2021-11-04,170.029999,170.42,168.67,170.28,7505500,DIS,Walt Disney Company (The)
2021-11-03,169.7,170.19,168.37,170.080002,6829300,DIS,Walt Disney Company (The)
2021-11-02,170.029999,170.85001,168.98,169.83,6777200,DIS,Walt Disney Company (The)
2021-11-01,169.21001,171.25,169.089996,170.19,8182900,DIS,Walt Disney Company (The)
2021-10-29,169.020004,170.46001,168.14999,169.070007,7598800,DIS,Walt Disney Company (The)
2021-10-28,169.48,170.35001,168.60001,169.67999,7884500,DIS,Walt Disney Company (The)
2021-10-27,171.77,172.039993,169.42999,169.55,7054700,DIS,Walt Disney Company (The)
2021-10-26,172.95,173.12,170.71001,172.039993,5850200,DIS,Walt Disney Company (The)
2021-10-25,169.89999,172.57001,169.029999,172.0099945,9798700,DIS,Walt Disney Company (The)
2021-10-22,170.57001,170.8,168.60001,169.42,7854300,DIS,Walt Disney Company (The)
2021-10-21,170.2,172.5,170.10001,171.34,7509000,DIS,Walt Disney Company (The)
2021-10-20,170.97,171.020004,169.88,170.55,9737600,DIS,Walt Disney Company (The)
2021-10-19,171.44,171.58,170.17999,171.17999,9669500,DIS,Walt Disney Company (The)
2021-10-18,172.36,173.34,169.8,171.14,20494800,DIS,Walt Disney Company (The)
2021-10-15,175.69,178.89,174.10001,176.46001,13943900,DIS,Walt Disney Company (The)
2021-10-14,174.070007,176.020004,174.0,174.41,7450200,DIS,Walt Disney Company (The)
2021-10-13,173.63,173.7,170.94,172.96001,8914700,DIS,Walt Disney Company (The)
2021-10-12,173.62,174.49001,172.55,173.13,5188400,DIS,Walt Disney Company (The)
2021-10-11,176.020004,176.52,173.48,173.52,8046300,DIS,Walt Disney Company (The)
2021-10-08,177.92999,178.60001,176.39999,176.74001,4132200,DIS,Walt Disney Company (The)
2021-10-07,177.7,179.63,177.33,177.71001,7780000,DIS,Walt Disney Company (The)
2021-10-06,173.0,175.71001,171.55,175.48,6005200,DIS,Walt Disney Company (The)
2021-10-05,173.83,176.24001,173.61,174.61,6798200,DIS,Walt Disney Company (The)
2021-10-04,175.56,175.96001,172.67,173.46001,7200600,DIS,Walt Disney Company (The)
2021-10-01,172.28,177.32001,171.97,176.0099945,12165000,DIS,Walt Disney Company (The)
2021-09-30,173.10001,173.67999,169.10001,169.17,13978000,DIS,Walt Disney Company (The)
2021-09-29,174.25,174.96001,172.59,172.67999,6240800,DIS,Walt Disney Company (The)
2021-09-28,177.75,178.0,173.86,174.52,9133100,DIS,Walt Disney Company (The)
2021-09-27,176.63,179.45,175.96001,178.25999,7755000,DIS,Walt Disney Company (The)
2021-09-24,175.3,176.7,175.080002,176.0,5712800,DIS,Walt Disney Company (The)
2021-09-23,174.94,177.19,174.37,176.25,8052900,DIS,Walt Disney Company (The)
2021-09-22,172.94,175.34,171.66,173.64999,14214500,DIS,Walt Disney Company (The)
2021-09-21,180.32001,182.23,169.029999,171.17,23216000,DIS,Walt Disney Company (The)
2021-09-20,179.74001,180.88,176.55,178.61,8056600,DIS,Walt Disney Company (The)
2021-09-17,182.91,185.89999,182.73,183.47,10035100,DIS,Walt Disney Company (The)
2021-09-16,183.97,184.64,182.12,183.34,5678200,DIS,Walt Disney Company (The)
2021-09-15,182.059998,184.66,181.10001,184.41,5933400,DIS,Walt Disney Company (The)
2021-09-14,184.96001,185.13,182.14999,182.39999,6185900,DIS,Walt Disney Company (The)
2021-09-13,185.12,185.8,183.5,184.98,6818200,DIS,Walt Disney Company (The)
2021-09-10,186.36,187.10001,184.0099945,184.12,5572200,DIS,Walt Disney Company (The)
2021-09-09,185.14999,187.58,184.57001,185.91,7190700,DIS,Walt Disney Company (The)
2021-09-08,184.34,187.46001,183.92,185.14999,8634000,DIS,Walt Disney Company (The)
2021-09-07,181.020004,185.55,180.050003,184.34,10702900,DIS,Walt Disney Company (The)
2021-09-03,181.82001,181.82001,179.13,181.0,6847400,DIS,Walt Disney Company (The)
2021-09-02,184.16,185.3,181.55,181.86,6492600,DIS,Walt Disney Company (The)
2021-09-01,181.96001,184.21001,181.78,183.48,7302800,DIS,Walt Disney Company (The)
2021-08-31,179.25,182.98,178.53,181.3,8620000,DIS,Walt Disney Company (The)
2021-08-30,180.5,181.39,178.87,179.98,6421300,DIS,Walt Disney Company (The)
2021-08-27,176.28,180.53999,176.28,180.14,8697000,DIS,Walt Disney Company (The)
2021-08-26,178.34,178.94,176.34,176.56,4563000,DIS,Walt Disney Company (The)
2021-08-25,178.16,178.59,176.88,178.31,4842100,DIS,Walt Disney Company (The)
2021-08-24,177.92,180.080002,177.75999,178.47,5886900,DIS,Walt Disney Company (The)
2021-08-23,177.080002,178.31,175.91,177.66,7395900,DIS,Walt Disney Company (The)
2021-08-20,173.0,175.21001,172.64999,175.12,6239600,DIS,Walt Disney Company (The)
2021-08-19,174.0,174.67999,172.56,173.25,8478600,DIS,Walt Disney Company (The)
2021-08-18,175.89999,176.78999,174.5,174.74001,7063500,DIS,Walt Disney Company (The)
2021-08-17,177.14999,178.45,174.92,175.83,8534500,DIS,Walt Disney Company (The)
2021-08-16,180.50999,180.59,176.50999,179.089996,8746700,DIS,Walt Disney Company (The)
2021-08-13,186.28999,187.58,180.88,181.080002,32504600,DIS,Walt Disney Company (The)
2021-08-12,178.089996,179.72,176.45,179.28999,11081300,DIS,Walt Disney Company (The)
2021-08-11,177.36,178.49001,176.50999,178.089996,5359900,DIS,Walt Disney Company (The)
2021-08-10,176.25,177.39999,175.58,177.070007,5185000,DIS,Walt Disney Company (The)
2021-08-09,177.0,177.31,175.059998,176.72,5339000,DIS,Walt Disney Company (The)
2021-08-06,177.42999,178.81,176.63,177.13,5505200,DIS,Walt Disney Company (The)
2021-08-05,172.49001,177.12,172.49001,176.71001,8864200,DIS,Walt Disney Company (The)
2021-08-04,172.5,173.25,171.34,172.58,5665800,DIS,Walt Disney Company (The)
2021-08-03,176.020004,176.13,170.92,172.99001,9931300,DIS,Walt Disney Company (The)
2021-08-02,177.22,178.82001,175.31,175.55,5847200,DIS,Walt Disney Company (The)
2021-07-30,177.53,179.2,175.14,176.020004,6813400,DIS,Walt Disney Company (The)
2021-07-29,179.81,181.42,178.27,178.35001,6209100,DIS,Walt Disney Company (The)
2021-07-28,179.69,180.35001,177.55,179.10001,5926900,DIS,Walt Disney Company (The)
2021-07-27,178.25,179.56,176.57001,179.5,6684100,DIS,Walt Disney Company (The)
2021-07-26,175.62,178.78,175.34,178.74001,5641000,DIS,Walt Disney Company (The)
2021-07-23,175.66,176.5,174.029999,176.14,5126300,DIS,Walt Disney Company (The)
2021-07-22,176.7,176.72,173.89999,175.13,5713700,DIS,Walt Disney Company (The)
2021-07-21,176.5,177.89999,175.32001,176.89,6302200,DIS,Walt Disney Company (The)
2021-07-20,173.7,177.50999,172.87,176.75,8372400,DIS,Walt Disney Company (The)
2021-07-19,175.71001,176.48,172.16,172.95,14651800,DIS,Walt Disney Company (The)
2021-07-16,184.94,185.28999,178.92,179.31,8348800,DIS,Walt Disney Company (The)
2021-07-15,183.45,185.42,183.050003,184.14999,7867000,DIS,Walt Disney Company (The)
2021-07-14,185.2,186.28999,182.080002,183.42,8787300,DIS,Walt Disney Company (The)
2021-07-13,184.089996,185.67,181.84,183.64999,12534600,DIS,Walt Disney Company (The)
2021-07-12,177.71001,184.99001,177.37,184.38,21835500,DIS,Walt Disney Company (The)
2021-07-09,174.7,177.52,173.92999,177.039993,7873300,DIS,Walt Disney Company (The)
2021-07-08,170.17999,173.75,169.81,172.8,6960100,DIS,Walt Disney Company (The)
2021-07-07,172.86,174.32001,171.99001,172.82001,6757300,DIS,Walt Disney Company (The)
2021-07-06,176.75999,177.0,172.22,173.69,11557900,DIS,Walt Disney Company (The)
2021-07-02,177.86,178.36,174.62,177.11,11099300,DIS,Walt Disney Company (The)
2021-07-01,175.35001,177.60001,174.60001,177.25999,5887100,DIS,Walt Disney Company (The)
2021-06-30,173.89,175.98,173.34,175.77,7481900,DIS,Walt Disney Company (The)
2021-06-29,176.64,177.020004,173.8,173.92999,13498300,DIS,Walt Disney Company (The)
2021-06-28,178.5,178.66,174.99001,176.57001,9881400,DIS,Walt Disney Company (The)
2021-06-25,178.83,179.089996,177.49001,178.35001,7431800,DIS,Walt Disney Company (The)
2021-06-24,176.13,178.24001,175.78,177.92999,7549400,DIS,Walt Disney Company (The)
2021-06-23,173.62,175.45,172.94,175.33,9174200,DIS,Walt Disney Company (The)
2021-06-22,174.37,174.7,172.35001,173.5,8097100,DIS,Walt Disney Company (The)
2021-06-21,172.13,174.25999,171.31,173.97,9196900,DIS,Walt Disney Company (The)
2021-06-18,173.14,173.86,172.12,172.42,12357500,DIS,Walt Disney Company (The)
2021-06-17,174.59,176.25999,173.84,174.64999,8906000,DIS,Walt Disney Company (The)
2021-06-16,176.0099945,176.25999,173.55,174.66,8336000,DIS,Walt Disney Company (The)
2021-06-15,178.17999,178.7,175.62,175.86,7895000,DIS,Walt Disney Company (The)
2021-06-14,177.64999,178.87,176.89999,178.17999,10170000,DIS,Walt Disney Company (The)
2021-06-11,177.45,178.49001,176.81,177.38,5476300,DIS,Walt Disney Company (The)
2021-06-10,176.44,177.61,175.55,176.57001,5253000,DIS,Walt Disney Company (The)
2021-06-09,176.31,177.33,175.88,176.039993,5082400,DIS,Walt Disney Company (The)
2021-06-08,175.97,177.12,175.19,176.33,5356200,DIS,Walt Disney Company (The)
2021-06-07,177.97,178.070007,176.39999,176.99001,5178100,DIS,Walt Disney Company (The)
2021-06-04,175.92999,177.52,175.61,177.17999,6343400,DIS,Walt Disney Company (The)
2021-06-03,176.27,176.97,175.42,176.24001,5583900,DIS,Walt Disney Company (The)
2021-06-02,179.039993,179.10001,176.92999,177.0,7851700,DIS,Walt Disney Company (The)
2021-06-01,180.17999,181.0099945,178.74001,178.84,7475600,DIS,Walt Disney Company (The)
2021-05-28,179.50999,180.14,178.080002,178.64999,7124800,DIS,Walt Disney Company (The)
2021-05-27,177.2,179.59,176.78999,179.039993,13567800,DIS,Walt Disney Company (The)
2021-05-26,176.62,177.89999,176.2,176.47,8086200,DIS,Walt Disney Company (The)
2021-05-25,175.60001,177.45,175.39999,176.17,8089700,DIS,Walt Disney Company (The)
2021-05-24,172.45,175.11,171.75,174.31,7346700,DIS,Walt Disney Company (The)
2021-05-21,172.22,173.12,171.52,172.39999,8105700,DIS,Walt Disney Company (The)
2021-05-20,169.21001,171.89999,168.98,171.36,7400700,DIS,Walt Disney Company (The)
2021-05-19,167.71001,169.39999,167.10001,169.27,9251000,DIS,Walt Disney Company (The)
2021-05-18,170.25999,171.25999,169.45,169.67999,10401000,DIS,Walt Disney Company (The)
2021-05-17,172.7,172.99001,168.57001,170.080002,17771600,DIS,Walt Disney Company (The)
2021-05-14,172.92999,174.91,168.78,173.7,33149400,DIS,Walt Disney Company (The)
2021-05-13,178.37,180.75,175.8,178.34,12332200,DIS,Walt Disney Company (The)
2021-05-12,180.7,182.46001,177.58,177.85001,8988100,DIS,Walt Disney Company (The)
2021-05-11,181.8,182.25,178.42999,181.67,10865600,DIS,Walt Disney Company (The)
2021-05-10,185.7,186.97,184.029999,184.3,8260300,DIS,Walt Disney Company (The)
2021-05-07,182.0,185.12,181.50999,184.84,6888400,DIS,Walt Disney Company (The)
2021-05-06,182.78,182.99001,179.81,181.78999,6944900,DIS,Walt Disney Company (The)
2021-05-05,185.0099945,185.0099945,181.36,181.50999,5901700,DIS,Walt Disney Company (The)
2021-05-04,184.87,185.63,182.31,184.25,7069300,DIS,Walt Disney Company (The)
2021-05-03,187.69,189.22,185.25,185.50999,7542800,DIS,Walt Disney Company (The)
2021-04-30,184.28999,186.32001,183.53999,186.020004,7866300,DIS,Walt Disney Company (The)
2021-04-29,184.8,185.55,182.75,185.33,5958300,DIS,Walt Disney Company (The)
2021-04-28,184.78999,184.78999,182.82001,183.39,5199300,DIS,Walt Disney Company (The)
2021-04-27,184.99001,185.81,184.14999,184.64,4870000,DIS,Walt Disney Company (The)
2021-04-26,183.96001,185.60001,183.25999,184.27,6178300,DIS,Walt Disney Company (The)
2021-04-23,182.35001,183.89999,181.96001,183.020004,6075500,DIS,Walt Disney Company (The)
2021-04-22,184.22,184.88,181.25999,182.75999,7378300,DIS,Walt Disney Company (The)
2021-04-21,181.28999,183.38,178.86,183.11,8400200,DIS,Walt Disney Company (The)
2021-04-20,187.28999,188.080002,181.82001,182.78999,10765800,DIS,Walt Disney Company (The)
2021-04-19,187.50999,190.33,185.64999,187.42999,7625800,DIS,Walt Disney Company (The)
2021-04-16,187.57001,189.47,186.2,187.25999,9453500,DIS,Walt Disney Company (The)
2021-04-15,188.089996,188.89999,185.7,185.92999,7262500,DIS,Walt Disney Company (The)
2021-04-14,185.97,190.39999,185.71001,187.46001,9089900,DIS,Walt Disney Company (The)
