datetime,open,high,low,close,volume,symbol,company_name
2023-11-02,128.42,128.98,126.93,127.49,27124600,GOOGL,Alphabet Inc.
2023-11-01,124.07,126.49,123.72,126.45,30082400,GOOGL,Alphabet Inc.
2023-10-31,125.059998,125.37,122.69,124.080002,26292300,GOOGL,Alphabet Inc.
2023-10-30,123.21,125.4,122.75,124.46,28940100,GOOGL,Alphabet Inc.
2023-10-27,122.88,123.31,120.21,122.17,44566500,GOOGL,Alphabet Inc.
2023-10-26,123.27,124.33,121.27,122.28,57061100,GOOGL,Alphabet Inc.
2023-10-25,128.16,128.31,125.07,125.61,84366200,GOOGL,Alphabet Inc.
2023-10-24,137.83,139.36,137.42,138.81,44814300,GOOGL,Alphabet Inc.
2023-10-23,135.039993,137.66,133.95,136.5,26317900,GOOGL,Alphabet Inc.
2023-10-20,137.33,137.87,135.080002,135.60001,26315200,GOOGL,Alphabet Inc.
2023-10-19,138.5,139.66,137.38,137.75,26066000,GOOGL,Alphabet Inc.
2023-10-18,139.45,140.72,137.38,137.96001,23375000,GOOGL,Alphabet Inc.
2023-10-17,138.63,139.89999,137.17999,139.72,23515800,GOOGL,Alphabet Inc.
2023-10-16,138.17,139.63,137.99001,139.10001,28501900,GOOGL,Alphabet Inc.
2023-10-13,139.38,140.0,136.62,137.36,23420500,GOOGL,Alphabet Inc.
2023-10-12,141.050003,141.22,138.25999,138.97,24765500,GOOGL,Alphabet Inc.
2023-10-11,138.58,141.11,138.58,140.55,25884300,GOOGL,Alphabet Inc.
2023-10-10,138.5,139.72,137.33,138.059998,27786600,GOOGL,Alphabet Inc.
2023-10-09,136.94,138.94,135.61,138.42,19278100,GOOGL,Alphabet Inc.
2023-10-06,134.0099945,138.16,134.0099945,137.58,27583200,GOOGL,Alphabet Inc.
2023-10-05,135.070007,135.49001,133.45,135.070007,19832600,GOOGL,Alphabet Inc.
2023-10-04,132.78999,135.57001,132.53,135.24001,26752300,GOOGL,Alphabet Inc.
2023-10-03,133.94,134.25999,131.84,132.42999,22989400,GOOGL,Alphabet Inc.
2023-10-02,131.21001,134.42,131.17,134.17,22288000,GOOGL,Alphabet Inc.
2023-09-29,133.28,134.050003,130.36,130.86,30848100,GOOGL,Alphabet Inc.
2023-09-28,129.84,133.3,129.78999,132.31,22513100,GOOGL,Alphabet Inc.
2023-09-27,128.57001,130.89999,128.57001,130.53999,22746500,GOOGL,Alphabet Inc.
2023-09-26,129.77,130.36,127.22,128.57001,25718700,GOOGL,Alphabet Inc.
2023-09-25,129.83,131.17,128.96001,131.11,20094600,GOOGL,Alphabet Inc.
2023-09-22,130.75999,132.029999,129.60001,130.25,26397300,GOOGL,Alphabet Inc.
2023-09-21,131.44,132.23,130.070007,130.44,31488700,GOOGL,Alphabet Inc.
2023-09-20,138.080002,138.080002,133.62,133.74001,29927500,GOOGL,Alphabet Inc.
2023-09-19,137.42,138.41,136.62,138.039993,20353700,GOOGL,Alphabet Inc.
2023-09-18,136.61,139.16,136.61,138.21001,21861300,GOOGL,Alphabet Inc.
2023-09-15,137.98,138.52,136.48,137.39999,38908400,GOOGL,Alphabet Inc.
2023-09-14,137.60001,138.7,136.24001,138.10001,24751000,GOOGL,Alphabet Inc.
2023-09-13,135.089996,136.89999,134.14999,136.71001,20749500,GOOGL,Alphabet Inc.
2023-09-12,136.25999,136.87,135.19,135.34,18405500,GOOGL,Alphabet Inc.
2023-09-11,136.53999,137.48,135.78999,136.92,20763400,GOOGL,Alphabet Inc.
2023-09-08,134.91,136.66,134.85001,136.38,23558300,GOOGL,Alphabet Inc.
2023-09-07,133.59,135.58,132.95,135.25999,18844300,GOOGL,Alphabet Inc.
2023-09-06,136.020004,136.53,133.67,134.46001,18684500,GOOGL,Alphabet Inc.
2023-09-05,135.44,136.42,134.58,135.77,19403100,GOOGL,Alphabet Inc.
2023-09-01,137.46001,137.46001,134.85001,135.66,21524600,GOOGL,Alphabet Inc.
2023-08-31,136.0099945,138.0,135.78999,136.17,30053800,GOOGL,Alphabet Inc.
2023-08-30,134.78,136.28,134.070007,135.88,28315800,GOOGL,Alphabet Inc.
2023-08-29,132.24001,136.57001,132.24001,134.57001,43075600,GOOGL,Alphabet Inc.
2023-08-28,131.31,132.53999,130.14,131.0099945,20543300,GOOGL,Alphabet Inc.
2023-08-25,129.53999,130.75999,127.25,129.88,26762900,GOOGL,Alphabet Inc.
2023-08-24,133.95,134.25,129.57001,129.78,28500700,GOOGL,Alphabet Inc.
2023-08-23,130.17999,133.41,129.87,132.37,27819700,GOOGL,Alphabet Inc.
2023-08-22,128.50999,130.28,128.32001,129.080002,22067500,GOOGL,Alphabet Inc.
2023-08-21,127.18,128.73,126.56,128.37,25248700,GOOGL,Alphabet Inc.
2023-08-18,128.50999,129.25,126.38,127.46,30491300,GOOGL,Alphabet Inc.
2023-08-17,129.8,131.99001,129.28999,129.92,33446300,GOOGL,Alphabet Inc.
2023-08-16,128.7,130.28,127.87,128.7,25216100,GOOGL,Alphabet Inc.
2023-08-15,131.10001,131.42,129.28,129.78,19770700,GOOGL,Alphabet Inc.
2023-08-14,129.39,131.37,128.96001,131.33,24695600,GOOGL,Alphabet Inc.
2023-08-11,128.66,129.92999,128.17,129.56,19569200,GOOGL,Alphabet Inc.
2023-08-10,131.32001,132.050003,129.45,129.69,20857800,GOOGL,Alphabet Inc.
2023-08-09,131.66,132.039993,129.0,129.66,24912900,GOOGL,Alphabet Inc.
2023-08-08,130.62,131.50999,129.53999,131.39999,23535200,GOOGL,Alphabet Inc.
2023-08-07,129.16,131.61,129.020004,131.53,22746300,GOOGL,Alphabet Inc.
2023-08-04,129.28,131.50999,127.91,128.11,26130000,GOOGL,Alphabet Inc.
2023-08-03,127.97,129.39,127.42,128.45,20089500,GOOGL,Alphabet Inc.
2023-08-02,129.45,130.089996,127.56,128.38,26273300,GOOGL,Alphabet Inc.
2023-08-01,130.78,132.63,130.67999,131.55,23166800,GOOGL,Alphabet Inc.
2023-07-31,132.73,133.53,131.78,132.72,28055500,GOOGL,Alphabet Inc.
2023-07-28,130.78,133.74001,130.57001,132.58,36591200,GOOGL,Alphabet Inc.
2023-07-27,131.67,133.24001,128.78999,129.39999,44952100,GOOGL,Alphabet Inc.
2023-07-26,130.070007,130.98,128.32001,129.27,61682100,GOOGL,Alphabet Inc.
2023-07-25,121.36,123.15,121.019997,122.21,52509600,GOOGL,Alphabet Inc.
2023-07-24,121.66,123.0,120.98,121.53,29686100,GOOGL,Alphabet Inc.
2023-07-21,120.62,120.99,118.73,120.019997,72937900,GOOGL,Alphabet Inc.
2023-07-20,121.42,124.089996,118.22,119.2,37906800,GOOGL,Alphabet Inc.
2023-07-19,124.6,125.18,121.8,122.029999,37224000,GOOGL,Alphabet Inc.
2023-07-18,124.6,124.68,122.96,123.76,26226400,GOOGL,Alphabet Inc.
2023-07-17,125.94,127.099998,124.2,124.65,25716200,GOOGL,Alphabet Inc.
2023-07-14,124.8,126.78,123.49,125.42,33266800,GOOGL,Alphabet Inc.
2023-07-13,120.93,124.83,120.45,124.54,44297900,GOOGL,Alphabet Inc.
2023-07-12,118.8,120.33,118.41,118.93,30404400,GOOGL,Alphabet Inc.
2023-07-11,116.29,117.71,115.35,117.14,23078800,GOOGL,Alphabet Inc.
2023-07-10,118.3,118.31,116.14,116.45,35315200,GOOGL,Alphabet Inc.
2023-07-07,120.099998,121.050003,119.4,119.48,21692600,GOOGL,Alphabet Inc.
2023-07-06,119.8,120.3,118.4,120.11,24745200,GOOGL,Alphabet Inc.
2023-07-05,119.24,122.61,119.23,121.75,27584800,GOOGL,Alphabet Inc.
2023-07-03,119.24,120.19,118.82,119.9,14467900,GOOGL,Alphabet Inc.
2023-06-30,120.17,121.080002,119.69,119.7,29519700,GOOGL,Alphabet Inc.
2023-06-29,119.24,120.059998,118.3,119.099998,24090900,GOOGL,Alphabet Inc.
2023-06-28,117.089996,120.39,116.85,120.18,27091400,GOOGL,Alphabet Inc.
2023-06-27,117.080002,119.080002,116.099998,118.33,39535900,GOOGL,Alphabet Inc.
2023-06-26,120.76,122.0,118.27,118.34,33969900,GOOGL,Alphabet Inc.
2023-06-23,121.38,122.79,121.059998,122.34,34885300,GOOGL,Alphabet Inc.
2023-06-22,120.0,123.24,118.83,123.15,26952200,GOOGL,Alphabet Inc.
2023-06-21,122.4,122.66,120.099998,120.55,30306300,GOOGL,Alphabet Inc.
2023-06-20,122.93,124.57,122.14,123.099998,26097500,GOOGL,Alphabet Inc.
2023-06-16,125.93,126.11,123.28,123.53,45514000,GOOGL,Alphabet Inc.
2023-06-15,123.14,125.46,122.4,125.089996,35246300,GOOGL,Alphabet Inc.
2023-06-14,123.099998,124.050003,121.45,123.67,30592300,GOOGL,Alphabet Inc.
2023-06-13,124.98,125.16,123.18,123.83,22278300,GOOGL,Alphabet Inc.
2023-06-12,122.79,124.050003,121.66,123.64,28306400,GOOGL,Alphabet Inc.
2023-06-09,122.25,123.76,121.91,122.23,23762500,GOOGL,Alphabet Inc.
2023-06-08,122.23,123.23,121.24,122.14,29389200,GOOGL,Alphabet Inc.
2023-06-07,126.97,129.039993,122.12,122.5,52539000,GOOGL,Alphabet Inc.
2023-06-06,126.010002,128.28999,125.36,127.31,26638300,GOOGL,Alphabet Inc.
2023-06-05,124.010002,127.43,123.84,126.010002,32305500,GOOGL,Alphabet Inc.
2023-06-02,123.99,126.15,123.76,124.67,26963100,GOOGL,Alphabet Inc.
2023-06-01,122.82,124.42,122.62,123.72,30772700,GOOGL,Alphabet Inc.
2023-05-31,122.75,124.059998,122.5,122.87,37325800,GOOGL,Alphabet Inc.
2023-05-30,125.64,125.66,122.0,123.67,35076700,GOOGL,Alphabet Inc.
2023-05-26,123.17,125.26,122.45,124.61,35635900,GOOGL,Alphabet Inc.
2023-05-25,124.52,125.32,121.96,123.48,42317000,GOOGL,Alphabet Inc.
2023-05-24,121.12,121.91,119.86,120.9,34182600,GOOGL,Alphabet Inc.
2023-05-23,124.16,124.63,122.21,122.56,34046300,GOOGL,Alphabet Inc.
2023-05-22,122.94,126.43,122.74,125.050003,35253000,GOOGL,Alphabet Inc.
2023-05-19,123.55,125.97,122.15,122.76,41330300,GOOGL,Alphabet Inc.
2023-05-18,120.95,123.31,120.83,122.83,35234200,GOOGL,Alphabet Inc.
2023-05-17,119.61,121.67,118.89,120.84,33323600,GOOGL,Alphabet Inc.
2023-05-16,116.49,120.75,116.43,119.51,45035600,GOOGL,Alphabet Inc.
2023-05-15,116.11,118.48,116.010002,116.51,36266800,GOOGL,Alphabet Inc.
2023-05-12,116.68,118.029999,116.11,117.51,41073800,GOOGL,Alphabet Inc.
2023-05-11,115.4,117.92,114.41,116.57,78900000,GOOGL,Alphabet Inc.
2023-05-10,107.97,112.94,107.93,111.75,63153400,GOOGL,Alphabet Inc.
2023-05-09,108.39,110.15,107.19,107.35,36360100,GOOGL,Alphabet Inc.
2023-05-08,105.18,107.96,105.16,107.77,26511400,GOOGL,Alphabet Inc.
2023-05-05,104.82,105.88,104.11,105.57,26625100,GOOGL,Alphabet Inc.
2023-05-04,105.49,105.6,103.97,104.69,23419500,GOOGL,Alphabet Inc.
2023-05-03,105.53,107.49,104.96,105.41,21795400,GOOGL,Alphabet Inc.
2023-05-02,107.14,107.2,103.71,105.32,30997200,GOOGL,Alphabet Inc.
2023-05-01,106.84,107.99,106.82,107.2,26681700,GOOGL,Alphabet Inc.
2023-04-28,107.040001,107.35,105.089996,107.34,36139800,GOOGL,Alphabet Inc.
2023-04-27,104.45,108.37,103.54,107.59,50089200,GOOGL,Alphabet Inc.
2023-04-26,104.92,106.35,102.63,103.71,53347600,GOOGL,Alphabet Inc.
2023-04-25,105.83,106.69,103.84,103.85,46664100,GOOGL,Alphabet Inc.
2023-04-24,105.49,106.63,104.7,105.97,23542800,GOOGL,Alphabet Inc.
2023-04-21,105.47,106.0,104.78,105.41,25800100,GOOGL,Alphabet Inc.
2023-04-20,103.91,106.25,103.87,105.29,27820800,GOOGL,Alphabet Inc.
2023-04-19,103.58,104.98,103.07,104.18,20905700,GOOGL,Alphabet Inc.
2023-04-18,106.49,106.54,104.07,104.5,26596400,GOOGL,Alphabet Inc.
2023-04-17,104.66,106.16,104.52,105.97,37571200,GOOGL,Alphabet Inc.
2023-04-14,106.89,108.94,106.84,108.87,26578000,GOOGL,Alphabet Inc.
2023-04-13,105.84,107.49,105.84,107.43,24843600,GOOGL,Alphabet Inc.
2023-04-12,106.58,106.75,104.34,104.64,24370300,GOOGL,Alphabet Inc.
2023-04-11,106.55,106.73,104.68,105.35,26311800,GOOGL,Alphabet Inc.
2023-04-10,106.98,107.59,105.12,106.44,27067400,GOOGL,Alphabet Inc.
2023-04-06,105.26,109.17,104.33,108.42,48711500,GOOGL,Alphabet Inc.
2023-04-05,105.78,106.099998,103.66,104.47,28290500,GOOGL,Alphabet Inc.
2023-04-04,104.33,105.58,104.040001,104.72,24420100,GOOGL,Alphabet Inc.
2023-04-03,102.39,104.53,101.93,104.36,25035400,GOOGL,Alphabet Inc.
2023-03-31,101.3,103.89,101.040001,103.73,36863400,GOOGL,Alphabet Inc.
2023-03-30,100.91,101.16,99.78,100.89,33086200,GOOGL,Alphabet Inc.
2023-03-29,102.28,102.49,100.65,101.39,28779600,GOOGL,Alphabet Inc.
2023-03-28,102.44,102.45,99.74,101.029999,32057900,GOOGL,Alphabet Inc.
2023-03-27,104.62,104.76,101.93,102.46,31120900,GOOGL,Alphabet Inc.
2023-03-24,104.99,105.49,103.84,105.44,30393300,GOOGL,Alphabet Inc.
2023-03-23,105.059998,106.3,104.46,105.6,40797800,GOOGL,Alphabet Inc.
2023-03-22,104.27,106.59,103.33,103.37,43427400,GOOGL,Alphabet Inc.
2023-03-21,101.25,105.099998,101.22,104.92,42110300,GOOGL,Alphabet Inc.
2023-03-20,100.12,101.75,99.87,101.22,32960400,GOOGL,Alphabet Inc.
2023-03-17,100.26,102.84,100.099998,101.62,61028500,GOOGL,Alphabet Inc.
2023-03-16,96.2,101.19,95.5,100.32,65492000,GOOGL,Alphabet Inc.
2023-03-15,93.22,96.93,92.64,96.11,50622100,GOOGL,Alphabet Inc.
2023-03-14,92.56,94.36,92.44,93.97,36050200,GOOGL,Alphabet Inc.
2023-03-13,90.089996,92.57,89.42,91.11,37335600,GOOGL,Alphabet Inc.
2023-03-10,92.17,92.79,90.4,90.63,35941000,GOOGL,Alphabet Inc.
2023-03-09,94.050003,95.53,91.9,92.32,28813500,GOOGL,Alphabet Inc.
2023-03-08,94.12,95.96,94.0,94.25,34103300,GOOGL,Alphabet Inc.
2023-03-07,94.98,95.67,93.53,93.86,27835500,GOOGL,Alphabet Inc.
2023-03-06,94.019997,95.97,94.0,95.13,32639300,GOOGL,Alphabet Inc.
2023-03-03,92.48,93.73,92.45,93.65,35160100,GOOGL,Alphabet Inc.
2023-03-02,89.66,92.28,89.59,92.0,32204400,GOOGL,Alphabet Inc.
2023-03-01,89.98,91.029999,89.67,90.36,31111200,GOOGL,Alphabet Inc.
2023-02-28,89.33,91.23,89.32,90.059998,30142000,GOOGL,Alphabet Inc.
2023-02-27,89.87,90.16,89.34,89.87,27502300,GOOGL,Alphabet Inc.
2023-02-24,89.44,89.89,88.58,89.13,36585100,GOOGL,Alphabet Inc.
2023-02-23,91.92,91.94,89.76,90.89,41206400,GOOGL,Alphabet Inc.
2023-02-22,91.7,92.11,90.61,91.65,30884000,GOOGL,Alphabet Inc.
2023-02-21,93.0,93.099998,91.72,91.79,33629300,GOOGL,Alphabet Inc.
2023-02-17,94.85,95.56,93.21,94.35,34284100,GOOGL,Alphabet Inc.
2023-02-16,95.37,97.68,94.74,95.51,42462600,GOOGL,Alphabet Inc.
2023-02-15,94.49,97.12,94.15,96.94,50169000,GOOGL,Alphabet Inc.
2023-02-14,94.43,94.85,92.26,94.68,54726100,GOOGL,Alphabet Inc.
2023-02-13,94.74,95.2,93.84,94.61,50076100,GOOGL,Alphabet Inc.
2023-02-10,95.45,96.75,94.25,94.57,54980700,GOOGL,Alphabet Inc.
2023-02-09,100.0,100.029999,93.63,95.010002,119455000,GOOGL,Alphabet Inc.
2023-02-08,102.050003,103.14,98.040001,99.37,94743500,GOOGL,Alphabet Inc.
2023-02-07,103.22,108.18,103.12,107.64,49010200,GOOGL,Alphabet Inc.
2023-02-06,102.4,104.36,101.88,102.9,31999600,GOOGL,Alphabet Inc.
2023-02-03,102.93,107.81,102.58,104.78,65309300,GOOGL,Alphabet Inc.
2023-02-02,105.8,107.85,105.61,107.74,69883800,GOOGL,Alphabet Inc.
2023-02-01,98.71,101.19,97.58,100.43,35531100,GOOGL,Alphabet Inc.
2023-01-31,96.87,98.88,96.82,98.84,29870700,GOOGL,Alphabet Inc.
2023-01-30,97.48,98.29,96.4,96.94,27226200,GOOGL,Alphabet Inc.
2023-01-27,97.31,100.32,97.31,99.37,33879800,GOOGL,Alphabet Inc.
2023-01-26,96.5,97.57,95.38,97.52,30114000,GOOGL,Alphabet Inc.
2023-01-25,95.57,96.16,93.76,95.22,42330000,GOOGL,Alphabet Inc.
2023-01-24,98.099998,99.61,97.2,97.7,33078500,GOOGL,Alphabet Inc.
2023-01-23,97.95,100.040001,97.5,99.79,40005100,GOOGL,Alphabet Inc.
2023-01-20,95.099998,98.3,95.019997,98.019997,63191100,GOOGL,Alphabet Inc.
2023-01-19,90.72,93.61,90.63,93.050003,37000400,GOOGL,Alphabet Inc.
2023-01-18,92.14,92.8,90.64,91.12,29116700,GOOGL,Alphabet Inc.
2023-01-17,92.059998,92.25,90.050003,91.29,32602400,GOOGL,Alphabet Inc.
2023-01-13,90.85,92.19,90.13,92.12,26329200,GOOGL,Alphabet Inc.
2023-01-12,91.48,91.87,89.75,91.13,30258100,GOOGL,Alphabet Inc.
2023-01-11,89.18,91.6,89.010002,91.52,26862000,GOOGL,Alphabet Inc.
2023-01-10,85.98,88.67,85.83,88.42,30467800,GOOGL,Alphabet Inc.
2023-01-09,88.36,90.050003,87.86,88.019997,29003900,GOOGL,Alphabet Inc.
2023-01-06,86.79,87.69,84.86,87.34,41381500,GOOGL,Alphabet Inc.
2023-01-05,87.47,87.57,85.9,86.2,27194400,GOOGL,Alphabet Inc.
2023-01-04,90.35,90.65,87.27,88.080002,34854800,GOOGL,Alphabet Inc.
2023-01-03,89.59,91.050003,88.52,89.12,28131200,GOOGL,Alphabet Inc.
2022-12-30,86.98,88.3,86.57,88.23,23986300,GOOGL,Alphabet Inc.
2022-12-29,86.62,88.85,86.61,88.45,23333500,GOOGL,Alphabet Inc.
2022-12-28,86.98,88.040001,85.94,86.019997,19523200,GOOGL,Alphabet Inc.
2022-12-27,88.8,88.94,87.010002,87.39,20097300,GOOGL,Alphabet Inc.
2022-12-23,87.11,89.55,87.07,89.23,23003000,GOOGL,Alphabet Inc.
2022-12-22,88.16,88.54,86.32,87.76,27658300,GOOGL,Alphabet Inc.
2022-12-21,89.080002,90.22,88.32,89.58,24745600,GOOGL,Alphabet Inc.
2022-12-20,88.11,89.18,87.44,89.019997,23453800,GOOGL,Alphabet Inc.
2022-12-19,90.26,90.56,88.21,88.44,29493000,GOOGL,Alphabet Inc.
2022-12-16,90.76,91.33,89.52,90.26,58011800,GOOGL,Alphabet Inc.
2022-12-15,93.13,93.64,90.010002,90.86,40107000,GOOGL,Alphabet Inc.
2022-12-14,95.2,96.87,93.6,95.07,28733600,GOOGL,Alphabet Inc.
2022-12-13,97.76,99.53,95.029999,95.63,40593700,GOOGL,Alphabet Inc.
2022-12-12,92.71,93.56,91.61,93.31,29420000,GOOGL,Alphabet Inc.
2022-12-09,93.77,94.26,92.75,92.83,28225400,GOOGL,Alphabet Inc.
2022-12-08,95.38,95.58,93.45,93.71,32213300,GOOGL,Alphabet Inc.
2022-12-07,96.41,96.88,94.72,94.94,31045400,GOOGL,Alphabet Inc.
2022-12-06,99.3,99.78,96.42,96.98,24910700,GOOGL,Alphabet Inc.
2022-12-05,99.4,101.38,99.0,99.48,24405100,GOOGL,Alphabet Inc.
2022-12-02,99.050003,100.77,98.9,100.44,21480700,GOOGL,Alphabet Inc.
2022-12-01,101.019997,102.25,100.25,100.99,28687100,GOOGL,Alphabet Inc.
2022-11-30,94.82,101.040001,94.42,100.99,43647500,GOOGL,Alphabet Inc.
2022-11-29,95.73,96.12,94.11,95.19,20061700,GOOGL,Alphabet Inc.
2022-11-28,97.040001,97.58,95.61,96.050003,26237500,GOOGL,Alphabet Inc.
2022-11-25,98.24,98.64,97.4,97.46,9701400,GOOGL,Alphabet Inc.
2022-11-23,97.089996,98.76,97.089996,98.46,18868100,GOOGL,Alphabet Inc.
2022-11-22,95.95,97.22,94.050003,97.050003,23438500,GOOGL,Alphabet Inc.
2022-11-21,97.29,98.4,95.36,95.6,21647400,GOOGL,Alphabet Inc.
2022-11-18,98.77,98.9,96.37,97.43,28342300,GOOGL,Alphabet Inc.
2022-11-17,96.97,99.28,96.79,98.36,26052600,GOOGL,Alphabet Inc.
2022-11-16,97.9,99.64,97.64,98.85,29105200,GOOGL,Alphabet Inc.
2022-11-15,98.26,100.14,96.71,98.44,41640800,GOOGL,Alphabet Inc.
2022-11-14,95.089996,96.79,94.51,95.7,30179500,GOOGL,Alphabet Inc.
2022-11-11,94.69,96.93,93.92,96.41,33090500,GOOGL,Alphabet Inc.
2022-11-10,92.25,94.39,91.61,93.94,51620100,GOOGL,Alphabet Inc.
2022-11-09,88.45,89.44,87.28,87.32,31769100,GOOGL,Alphabet Inc.
2022-11-08,88.9,90.32,87.59,88.9,30429000,GOOGL,Alphabet Inc.
2022-11-07,87.28,88.9,86.85,88.49,34078900,GOOGL,Alphabet Inc.
2022-11-04,85.4,86.64,83.71,86.58,51124900,GOOGL,Alphabet Inc.
2022-11-03,86.32,86.52,83.34,83.43,61288000,GOOGL,Alphabet Inc.
2022-11-02,90.94,91.18,86.88,86.97,57038300,GOOGL,Alphabet Inc.
2022-11-01,95.45,96.029999,90.37,90.47,47161400,GOOGL,Alphabet Inc.
2022-10-31,95.42,96.029999,93.98,94.51,31675000,GOOGL,Alphabet Inc.
2022-10-28,92.27,96.55,92.13,96.29,43697300,GOOGL,Alphabet Inc.
2022-10-27,94.52,95.43,91.8,92.22,60710900,GOOGL,Alphabet Inc.
2022-10-26,96.43,98.31,94.69,94.93,88114100,GOOGL,Alphabet Inc.
2022-10-25,102.9,104.82,102.72,104.48,40611400,GOOGL,Alphabet Inc.
2022-10-24,101.8,102.75,99.98,102.52,27176400,GOOGL,Alphabet Inc.
2022-10-21,97.85,101.31,97.72,101.13,32458700,GOOGL,Alphabet Inc.
2022-10-20,100.0,102.32,99.39,99.97,25323200,GOOGL,Alphabet Inc.
2022-10-19,100.010002,101.019997,98.92,99.63,23811100,GOOGL,Alphabet Inc.
2022-10-18,103.13,103.47,99.97,100.77,24060700,GOOGL,Alphabet Inc.
2022-10-17,98.86,100.93,98.83,99.97,28419200,GOOGL,Alphabet Inc.
2022-10-14,99.99,100.69,96.37,96.56,25410700,GOOGL,Alphabet Inc.
2022-10-13,95.15,99.78,94.38,99.059998,34574500,GOOGL,Alphabet Inc.
2022-10-12,97.3,98.75,96.74,97.56,21876400,GOOGL,Alphabet Inc.
2022-10-11,97.43,99.25,96.31,97.18,26507100,GOOGL,Alphabet Inc.
2022-10-10,99.0,99.099998,97.010002,97.86,18225100,GOOGL,Alphabet Inc.
2022-10-07,99.85,100.53,98.3,98.68,27502800,GOOGL,Alphabet Inc.
2022-10-06,100.68,102.93,100.59,101.42,22324000,GOOGL,Alphabet Inc.
2022-10-05,99.83,101.93,98.8,101.43,22176900,GOOGL,Alphabet Inc.
2022-10-04,100.44,101.84,100.38,101.64,28850800,GOOGL,Alphabet Inc.
2022-10-03,96.76,99.29,96.52,98.64,27982000,GOOGL,Alphabet Inc.
2022-09-30,97.050003,98.9,95.56,95.65,32941500,GOOGL,Alphabet Inc.
2022-09-29,98.64,98.64,95.96,97.42,31047200,GOOGL,Alphabet Inc.
2022-09-28,97.65,100.7,97.11,100.050003,32466300,GOOGL,Alphabet Inc.
2022-09-27,99.43,100.0,96.87,97.5,30072800,GOOGL,Alphabet Inc.
2022-09-26,98.099998,99.88,97.8,98.17,27072700,GOOGL,Alphabet Inc.
2022-09-23,99.63,99.66,97.47,98.74,31625400,GOOGL,Alphabet Inc.
2022-09-22,98.82,101.24,98.79,100.14,34298600,GOOGL,Alphabet Inc.
2022-09-21,101.67,102.88,99.27,99.28,31487300,GOOGL,Alphabet Inc.
2022-09-20,102.080002,102.37,100.52,101.14,26517100,GOOGL,Alphabet Inc.
2022-09-19,101.75,103.33,101.55,103.07,23036800,GOOGL,Alphabet Inc.
2022-09-16,102.07,103.13,100.94,102.8,42797200,GOOGL,Alphabet Inc.
2022-09-15,104.029999,105.27,102.35,102.91,34188300,GOOGL,Alphabet Inc.
2022-09-14,104.57,105.28,103.66,105.0,26395100,GOOGL,Alphabet Inc.
2022-09-13,107.8,108.3,104.089996,104.32,38172900,GOOGL,Alphabet Inc.
2022-09-12,110.99,111.62,109.93,110.86,22966800,GOOGL,Alphabet Inc.
2022-09-09,109.07,110.99,109.019997,110.65,23197700,GOOGL,Alphabet Inc.
2022-09-08,108.040001,109.6,107.16,108.38,24238300,GOOGL,Alphabet Inc.
2022-09-07,107.059998,109.98,106.9,109.45,23167000,GOOGL,Alphabet Inc.
2022-09-06,107.3,108.029999,105.78,106.81,25068300,GOOGL,Alphabet Inc.
2022-09-02,110.59,110.74,107.26,107.85,24160700,GOOGL,Alphabet Inc.
2022-09-01,108.28,110.45,107.36,109.74,28360900,GOOGL,Alphabet Inc.
2022-08-31,110.65,110.85,108.13,108.22,28627000,GOOGL,Alphabet Inc.
2022-08-30,110.17,110.5,107.8,108.94,27513300,GOOGL,Alphabet Inc.
2022-08-29,109.99,110.95,108.8,109.42,21191200,GOOGL,Alphabet Inc.
2022-08-26,114.72,115.12,110.19,110.34,37245700,GOOGL,Alphabet Inc.
2022-08-25,114.24,116.72,114.11,116.65,16956800,GOOGL,Alphabet Inc.
2022-08-24,113.5,114.78,112.87,113.69,17734600,GOOGL,Alphabet Inc.
2022-08-23,113.48,115.010002,113.43,113.86,15870400,GOOGL,Alphabet Inc.
2022-08-22,115.2,115.63,113.85,114.24,21456600,GOOGL,Alphabet Inc.
2022-08-19,119.059998,119.15,116.76,117.21,21809500,GOOGL,Alphabet Inc.
2022-08-18,119.43,120.82,118.72,120.17,17987700,GOOGL,Alphabet Inc.
2022-08-17,120.12,121.29,119.38,119.55,22847000,GOOGL,Alphabet Inc.
2022-08-16,121.52,122.43,120.64,121.7,19041200,GOOGL,Alphabet Inc.
2022-08-15,121.13,122.3,120.61,122.080002,19494800,GOOGL,Alphabet Inc.
2022-08-12,120.26,121.68,119.46,121.68,19096300,GOOGL,Alphabet Inc.
2022-08-11,121.28,121.49,118.56,118.84,24293700,GOOGL,Alphabet Inc.
2022-08-10,118.78,120.92,118.41,119.7,30930400,GOOGL,Alphabet Inc.
2022-08-09,117.14,117.32,115.71,116.63,19086500,GOOGL,Alphabet Inc.
2022-08-08,118.39,120.15,116.88,117.3,19138300,GOOGL,Alphabet Inc.
2022-08-05,116.23,118.11,116.0,117.47,19159500,GOOGL,Alphabet Inc.
2022-08-04,117.48,118.78,116.89,118.19,21602900,GOOGL,Alphabet Inc.
2022-08-03,115.71,118.62,115.48,118.080002,28499000,GOOGL,Alphabet Inc.
2022-08-02,114.0,116.35,113.72,115.13,20236000,GOOGL,Alphabet Inc.
2022-08-01,115.3,116.72,114.34,114.86,26034300,GOOGL,Alphabet Inc.
2022-07-29,113.080002,116.71,113.059998,116.32,37223400,GOOGL,Alphabet Inc.
2022-07-28,112.37,114.34,111.46,114.22,32816600,GOOGL,Alphabet Inc.
